2,0.0,0.0,0.2463768115942029,0.031055900621118012,0.4824016563146998,0.14699792960662525,0.6459627329192547,0.28778467908902694,0.7556935817805382,0.4389233954451346,0.4989648033126294,0.33126293995859213,0.5693581780538303,0.6625258799171843,0.6024844720496895,0.855072463768116,0.6211180124223602,1.0,0.37681159420289856,0.37681159420289856,0.4575569358178054,0.7474120082815735,0.4968944099378882,0.9606625258799172,0.5279503105590062,1.0,0.22981366459627328,0.4078674948240166,0.32091097308488614,0.7412008281573499,0.36024844720496896,0.94824016563147,0.39751552795031053,1.0,0.07039337474120083,0.4244306418219462,0.15320910973084886,0.6811594202898551,0.19461697722567287,0.8385093167701864,0.2318840579710145,0.968944099378882
2,0.0,0.0,-0.225,0.045454545454545456,-0.48409090909090907,0.16363636363636364,-0.6931818181818182,0.275,-0.8568181818181818,0.3659090909090909,-0.5818181818181818,0.21363636363636362,-0.6977272727272728,0.5613636363636364,-0.7318181818181818,0.7818181818181819,-0.7568181818181818,0.9409090909090909,-0.4409090909090909,0.2340909090909091,-0.5113636363636364,0.6840909090909091,-0.5227272727272727,0.9090909090909091,-0.5318181818181819,1.0,-0.2727272727272727,0.2727272727272727,-0.3090909090909091,0.6795454545454546,-0.29545454545454547,0.8818181818181818,-0.2863636363636364,1.0,-0.09090909090909091,0.325,-0.08181818181818182,0.6431818181818182,-0.06136363636363636,0.8,-0.04772727272727273,0.9113636363636364
2,0.0,0.0,0.24329896907216494,0.032989690721649485,0.4742268041237113,0.14845360824742268,0.6309278350515464,0.2804123711340206,0.7443298969072165,0.40824742268041236,0.5010309278350515,0.33608247422680415,0.5690721649484536,0.6639175257731958,0.6,0.8494845360824742,0.6206185567010309,0.9938144329896907,0.37938144329896906,0.37731958762886597,0.4515463917525773,0.7402061855670103,0.4865979381443299,0.9463917525773196,0.5154639175257731,1.0,0.23505154639175257,0.40824742268041236,0.3134020618556701,0.7381443298969073,0.34845360824742266,0.9360824742268041,0.37938144329896906,1.0,0.08247422680412371,0.4309278350515464,0.15670103092783505,0.688659793814433,0.18969072164948453,0.8391752577319588,0.22061855670103092,0.9628865979381444
2,0.0,0.0,-0.21739130434782608,0.04576659038901602,-0.4805491990846682,0.16018306636155608,-0.6933638443935927,0.2723112128146453,-0.8535469107551488,0.36384439359267734,-0.5743707093821511,0.20823798627002288,-0.6956521739130435,0.5308924485125858,-0.7116704805491991,0.7231121281464531,-0.7116704805491991,0.8489702517162472,-0.43935926773455375,0.23569794050343248,-0.5011441647597255,0.6590389016018307,-0.494279176201373,0.8718535469107551,-0.494279176201373,1.0,-0.2745995423340961,0.2768878718535469,-0.30663615560640733,0.6727688787185355,-0.2929061784897025,0.8695652173913043,-0.2906178489702517,1.0,-0.09610983981693363,0.32494279176201374,-0.08237986270022883,0.6361556064073226,-0.06407322654462243,0.7940503432494279,-0.05263157894736842,0.9084668192219679
2,0.0,0.0,0.23640167364016737,0.02092050209205021,0.4602510460251046,0.11715481171548117,0.6108786610878661,0.2301255230125523,0.7280334728033473,0.34518828451882844,0.5083682008368201,0.3410041841004184,0.5836820083682008,0.6715481171548117,0.6150627615062761,0.8577405857740585,0.6338912133891214,0.997907949790795,0.39330543933054396,0.3891213389121339,0.4686192468619247,0.7552301255230126,0.502092050209205,0.9560669456066946,0.5292887029288703,1.0,0.2489539748953975,0.4225941422594142,0.3284518828451883,0.7552301255230126,0.3682008368200837,0.9497907949790795,0.40585774058577406,1.0,0.09205020920502092,0.4435146443514644,0.16527196652719664,0.700836820083682,0.20292887029288703,0.8535564853556485,0.2384937238493724,0.9811715481171548
2,0.0,0.0,-0.24018475750577367,0.06004618937644342,-0.5103926096997691,0.18013856812933027,-0.7136258660508084,0.302540415704388,-0.8568129330254042,0.42032332563510394,-0.5935334872979214,0.22632794457274827,-0.6997690531177829,0.5473441108545035,-0.7228637413394919,0.7390300230946882,-0.7367205542725174,0.8706697459584296,-0.45727482678983833,0.24249422632794457,-0.4896073903002309,0.6581986143187067,-0.4780600461893764,0.8845265588914549,-0.47113163972286376,1.0,-0.2909930715935335,0.2748267898383372,-0.302540415704388,0.6558891454965358,-0.27713625866050806,0.8637413394919169,-0.26558891454965355,1.0,-0.10854503464203233,0.3163972286374134,-0.08083140877598152,0.6189376443418014,-0.057736720554272515,0.7829099307159353,-0.046189376443418015,0.9076212471131639
2,0.0,0.0,0.24579831932773108,0.0273109243697479,0.4684873949579832,0.12815126050420167,0.6197478991596639,0.24789915966386555,0.7394957983193278,0.37184873949579833,0.5126050420168067,0.3445378151260504,0.5903361344537815,0.6785714285714286,0.6197478991596639,0.8718487394957983,0.6365546218487395,1.0,0.39705882352941174,0.3865546218487395,0.4726890756302521,0.7626050420168067,0.5084033613445378,0.9747899159663865,0.5315126050420168,1.0,0.25,0.41596638655462187,0.33403361344537813,0.7605042016806722,0.3697478991596639,0.9684873949579832,0.40336134453781514,1.0,0.0861344537815126,0.4327731092436975,0.16176470588235295,0.6953781512605042,0.20168067226890757,0.8550420168067226,0.23529411764705882,0.9894957983193278
2,0.0,0.0,-0.22988505747126436,0.04827586206896552,-0.496551724137931,0.17471264367816092,-0.696551724137931,0.296551724137931,-0.8436781609195402,0.4091954022988506,-0.5954022988505747,0.22988505747126436,-0.6873563218390805,0.5494252873563218,-0.7034482758620689,0.7333333333333333,-0.7149425287356321,0.8666666666666667,-0.45517241379310347,0.25057471264367814,-0.4896551724137931,0.6620689655172414,-0.48735632183908045,0.8850574712643678,-0.4896551724137931,1.0,-0.2850574712643678,0.2827586206896552,-0.30344827586206896,0.6620689655172414,-0.29195402298850576,0.8620689655172413,-0.29195402298850576,1.0,-0.10114942528735632,0.32413793103448274,-0.08275862068965517,0.6206896551724138,-0.06436781609195402,0.7770114942528735,-0.05747126436781609,0.9011494252873563
2,0.0,0.0,0.25316455696202533,0.02531645569620253,0.49156118143459915,0.1371308016877637,0.6582278481012658,0.26582278481012656,0.7742616033755274,0.4008438818565401,0.5253164556962026,0.34177215189873417,0.5949367088607594,0.6856540084388185,0.630801687763713,0.8818565400843882,0.6540084388185654,1.0,0.40717299578059074,0.3881856540084388,0.4810126582278481,0.770042194092827,0.5168776371308017,0.9810126582278481,0.5464135021097046,1.0,0.25949367088607594,0.4219409282700422,0.3438818565400844,0.7679324894514767,0.38396624472573837,0.9725738396624473,0.4219409282700422,1.0,0.10126582278481013,0.4430379746835443,0.1729957805907173,0.7046413502109705,0.2109704641350211,0.8628691983122363,0.24472573839662448,0.9957805907172996
2,0.0,0.0,-0.24074074074074073,0.04861111111111111,-0.5046296296296297,0.17592592592592593,-0.7037037037037037,0.2962962962962963,-0.8564814814814815,0.39814814814814814,-0.5879629629629629,0.22453703703703703,-0.6944444444444444,0.5185185185185185,-0.7129629629629629,0.6921296296296297,-0.7175925925925926,0.8125,-0.4444444444444444,0.25,-0.4976851851851852,0.6412037037037037,-0.5046296296296297,0.8518518518518519,-0.5092592592592593,0.9976851851851852,-0.27314814814814814,0.2847222222222222,-0.3101851851851852,0.6574074074074074,-0.3101851851851852,0.8564814814814815,-0.3148148148148148,1.0,-0.09490740740740741,0.32407407407407407,-0.09259259259259259,0.6157407407407407,-0.08333333333333333,0.7777777777777778,-0.0787037037037037,0.9050925925925926
2,0.0,0.0,0.24217118997912318,0.033402922755741124,0.4613778705636743,0.1336116910229645,0.615866388308977,0.24634655532359082,0.7369519832985386,0.3653444676409186,0.5135699373695198,0.35490605427974947,0.5845511482254697,0.6868475991649269,0.6221294363256785,0.8768267223382046,0.6492693110647182,1.0,0.40083507306889354,0.40501043841336115,0.4697286012526096,0.7766179540709812,0.5073068893528184,0.9832985386221295,0.5386221294363257,1.0,0.2567849686847599,0.4384133611691023,0.33194154488517746,0.7724425887265136,0.3695198329853862,0.9728601252609603,0.407098121085595,1.0,0.09812108559498957,0.4551148225469729,0.1649269311064718,0.7056367432150313,0.20041753653444677,0.8559498956158664,0.23382045929018788,0.9832985386221295
2,0.0,0.0,-0.26291079812206575,0.051643192488262914,-0.539906103286385,0.17370892018779344,-0.7394366197183099,0.31220657276995306,-0.8732394366197183,0.45774647887323944,-0.607981220657277,0.22300469483568075,-0.715962441314554,0.5516431924882629,-0.7394366197183099,0.7464788732394366,-0.7464788732394366,0.8802816901408451,-0.4624413145539906,0.24647887323943662,-0.5258215962441315,0.6784037558685446,-0.528169014084507,0.8967136150234741,-0.5234741784037559,1.0,-0.2863849765258216,0.2887323943661972,-0.32629107981220656,0.6971830985915493,-0.3192488262910798,0.9084507042253521,-0.3145539906103286,1.0,-0.09859154929577464,0.3403755868544601,-0.09154929577464789,0.647887323943662,-0.07746478873239436,0.8192488262910798,-0.07511737089201878,0.9460093896713615
2,0.0,0.0,0.25316455696202533,0.03375527426160337,0.4873417721518987,0.14345991561181434,0.6476793248945147,0.27848101265822783,0.7616033755274262,0.41983122362869196,0.5084388185654009,0.35232067510548526,0.5843881856540084,0.6877637130801688,0.6181434599156118,0.8818565400843882,0.6392405063291139,1.0,0.3881856540084388,0.39451476793248946,0.4641350210970464,0.770042194092827,0.5,0.9831223628691983,0.5274261603375527,1.0,0.24261603375527427,0.4219409282700422,0.3270042194092827,0.759493670886076,0.3649789029535865,0.9683544303797469,0.39662447257383965,1.0,0.08227848101265822,0.43248945147679324,0.15822784810126583,0.689873417721519,0.189873417721519,0.8502109704641351,0.21940928270042195,0.9810126582278481
2,0.0,0.0,-0.27102803738317754,0.056074766355140186,-0.530373831775701,0.17523364485981308,-0.7219626168224299,0.3014018691588785,-0.8387850467289719,0.4532710280373832,-0.5911214953271028,0.2383177570093458,-0.6962616822429907,0.5887850467289719,-0.7102803738317757,0.7967289719626168,-0.7126168224299065,0.9415887850467289,-0.4439252336448598,0.2570093457943925,-0.4976635514018692,0.6822429906542056,-0.4953271028037383,0.897196261682243,-0.4929906542056075,1.0,-0.26869158878504673,0.2850467289719626,-0.308411214953271,0.6799065420560748,-0.3060747663551402,0.8855140186915887,-0.308411214953271,1.0,-0.08411214953271028,0.32242990654205606,-0.07476635514018691,0.6285046728971962,-0.05841121495327103,0.794392523364486,-0.04906542056074766,0.9228971962616822
2,0.0,0.0,0.24579831932773108,0.03361344537815126,0.47058823529411764,0.14285714285714285,0.6239495798319328,0.2689075630252101,0.75,0.39705882352941174,0.5126050420168067,0.3445378151260504,0.5861344537815126,0.6722689075630253,0.6197478991596639,0.8613445378151261,0.6449579831932774,1.0,0.39285714285714285,0.3907563025210084,0.47058823529411764,0.7542016806722689,0.5105042016806722,0.9642857142857143,0.542016806722689,1.0,0.24579831932773108,0.4180672268907563,0.3277310924369748,0.75,0.3697478991596639,0.9537815126050421,0.4117647058823529,1.0,0.08403361344537816,0.4327731092436975,0.15966386554621848,0.6890756302521008,0.19957983193277312,0.842436974789916,0.23949579831932774,0.9726890756302521
2,0.0,0.0,-0.24942263279445728,0.04387990762124711,-0.5127020785219399,0.16628175519630484,-0.7136258660508084,0.2979214780600462,-0.8568129330254042,0.42725173210161665,-0.6027713625866051,0.23094688221709006,-0.7113163972286374,0.5519630484988453,-0.74364896073903,0.7528868360277137,-0.7621247113163973,0.8937644341801386,-0.4665127020785219,0.2540415704387991,-0.5057736720554272,0.6766743648960739,-0.5011547344110855,0.9006928406466512,-0.49191685912240185,1.0,-0.2956120092378753,0.29330254041570436,-0.3325635103926097,0.6997690531177829,-0.325635103926097,0.9099307159353349,-0.3210161662817552,1.0,-0.11085450346420324,0.3371824480369515,-0.09237875288683603,0.6443418013856813,-0.07621247113163972,0.8106235565819861,-0.06697459584295612,0.9353348729792148
2,0.0,0.0,0.24116424116424118,0.035343035343035345,0.4677754677754678,0.14760914760914762,0.6216216216216216,0.27234927234927236,0.735966735966736,0.40124740124740127,0.5031185031185031,0.3471933471933472,0.5738045738045738,0.683991683991684,0.6070686070686071,0.8794178794178794,0.6299376299376299,1.0,0.38253638253638256,0.3866943866943867,0.4553014553014553,0.762993762993763,0.49272349272349275,0.9771309771309772,0.5239085239085239,1.0,0.23492723492723494,0.41164241164241167,0.3180873180873181,0.7505197505197505,0.35550935550935553,0.9584199584199584,0.39293139293139295,1.0,0.07484407484407485,0.42411642411642414,0.1496881496881497,0.6777546777546778,0.1891891891891892,0.8336798336798337,0.22245322245322247,0.9667359667359667
2,0.0,0.0,-0.2672811059907834,0.052995391705069124,-0.5184331797235023,0.1774193548387097,-0.7073732718894009,0.29493087557603687,-0.8433179723502304,0.41244239631336405,-0.6013824884792627,0.23963133640552994,-0.7073732718894009,0.5668202764976958,-0.7327188940092166,0.7603686635944701,-0.7465437788018433,0.8986175115207373,-0.4539170506912442,0.2626728110599078,-0.511520737327189,0.6751152073732719,-0.5207373271889401,0.8940092165898618,-0.5207373271889401,1.0,-0.28110599078341014,0.29723502304147464,-0.31336405529953915,0.6820276497695853,-0.31797235023041476,0.8755760368663594,-0.3225806451612903,1.0,-0.0967741935483871,0.3433179723502304,-0.07834101382488479,0.6474654377880185,-0.06451612903225806,0.8087557603686636,-0.0576036866359447,0.9285714285714286
2,0.0,0.0,0.2443064182194617,0.031055900621118012,0.4658385093167702,0.14492753623188406,0.6190476190476191,0.2670807453416149,0.7432712215320911,0.391304347826087,0.5072463768115942,0.36024844720496896,0.5734989648033126,0.6873706004140787,0.6024844720496895,0.8778467908902692,0.6211180124223602,1.0,0.38923395445134573,0.4078674948240166,0.4554865424430642,0.7701863354037267,0.4865424430641822,0.9730848861283644,0.5093167701863354,1.0,0.2422360248447205,0.43685300207039335,0.3250517598343685,0.7660455486542443,0.36231884057971014,0.9648033126293996,0.39751552795031053,1.0,0.08074534161490683,0.4492753623188406,0.15527950310559005,0.7039337474120083,0.19668737060041408,0.8592132505175983,0.2360248447204969,0.989648033126294
2,0.0,0.0,-0.2558139534883721,0.05116279069767442,-0.5232558139534884,0.17906976744186046,-0.7209302325581395,0.31627906976744186,-0.8627906976744186,0.4558139534883721,-0.5883720930232558,0.23488372093023255,-0.7116279069767442,0.5604651162790698,-0.7534883720930232,0.7627906976744186,-0.7767441860465116,0.9093023255813953,-0.44651162790697674,0.2558139534883721,-0.5162790697674419,0.6465116279069767,-0.5209302325581395,0.8651162790697674,-0.5186046511627908,1.0,-0.27674418604651163,0.2930232558139535,-0.3186046511627907,0.6604651162790698,-0.32558139534883723,0.8511627906976744,-0.3325581395348837,0.9813953488372092,-0.09534883720930233,0.34418604651162793,-0.09302325581395349,0.6395348837209303,-0.08604651162790698,0.8,-0.08139534883720931,0.9209302325581395
2,0.0,0.0,0.24066390041493776,0.03112033195020747,0.4730290456431535,0.15352697095435686,0.6286307053941909,0.29045643153526973,0.7468879668049793,0.42531120331950206,0.5,0.35269709543568467,0.5767634854771784,0.6804979253112033,0.6099585062240664,0.8692946058091287,0.6307053941908713,1.0,0.3796680497925311,0.3983402489626556,0.4605809128630705,0.7634854771784232,0.5020746887966805,0.9730290456431535,0.5352697095435685,1.0,0.23651452282157676,0.42531120331950206,0.3257261410788382,0.7634854771784232,0.37344398340248963,0.966804979253112,0.4170124481327801,1.0,0.08091286307053942,0.43983402489626555,0.15560165975103735,0.6991701244813278,0.1991701244813278,0.8568464730290456,0.23651452282157676,0.9896265560165975
2,0.0,0.0,-0.2482758620689655,0.05517241379310345,-0.5080459770114942,0.18160919540229886,-0.7103448275862069,0.30114942528735633,-0.8574712643678161,0.4206896551724138,-0.5862068965517241,0.23448275862068965,-0.6988505747126437,0.5471264367816092,-0.7264367816091954,0.7379310344827587,-0.7425287356321839,0.8781609195402299,-0.4482758620689655,0.2574712643678161,-0.49885057471264366,0.6850574712643678,-0.503448275862069,0.9195402298850575,-0.503448275862069,1.0,-0.27816091954022987,0.2942528735632184,-0.3080459770114943,0.6988505747126437,-0.3080459770114943,0.9149425287356322,-0.31264367816091954,1.0,-0.09655172413793103,0.33793103448275863,-0.07126436781609195,0.6482758620689655,-0.05057471264367816,0.8137931034482758,-0.03908045977011494,0.9402298850574713
2,0.0,0.0,0.24116424116424118,0.02702702702702703,0.4573804573804574,0.13097713097713098,0.604989604989605,0.2286902286902287,0.7401247401247402,0.3201663201663202,0.5051975051975052,0.35343035343035345,0.577962577962578,0.681912681912682,0.6091476091476091,0.8752598752598753,0.6257796257796258,1.0,0.39293139293139295,0.39501039501039503,0.46361746361746364,0.7650727650727651,0.4968814968814969,0.9771309771309772,0.5218295218295218,1.0,0.24740124740124741,0.41995841995842,0.3264033264033264,0.7567567567567568,0.36382536382536385,0.9625779625779626,0.3970893970893971,1.0,0.08731808731808732,0.4303534303534304,0.16216216216216217,0.6881496881496881,0.20166320166320167,0.8440748440748441,0.23492723492723494,0.972972972972973
2,0.0,0.0,-0.2744186046511628,0.05581395348837209,-0.5372093023255814,0.17906976744186046,-0.7325581395348837,0.3116279069767442,-0.858139534883721,0.4558139534883721,-0.6023255813953489,0.23953488372093024,-0.7069767441860465,0.541860465116279,-0.727906976744186,0.7186046511627907,-0.7348837209302326,0.8418604651162791,-0.4558139534883721,0.26744186046511625,-0.4930232558139535,0.6744186046511628,-0.47674418604651164,0.8744186046511628,-0.46511627906976744,1.0,-0.2813953488372093,0.30465116279069765,-0.3,0.6976744186046512,-0.2837209302325581,0.8744186046511628,-0.27674418604651163,0.9837209302325581,-0.10465116279069768,0.34186046511627904,-0.08837209302325581,0.6465116279069767,-0.06976744186046512,0.7790697674418605,-0.06511627906976744,0.8697674418604651
2,0.0,0.0,0.24476987447698745,0.029288702928870293,0.4665271966527197,0.13179916317991633,0.6192468619246861,0.25732217573221755,0.7322175732217573,0.3891213389121339,0.49581589958158995,0.34309623430962344,0.5732217573221757,0.6715481171548117,0.608786610878661,0.8598326359832636,0.6317991631799164,1.0,0.3807531380753138,0.39330543933054396,0.4602510460251046,0.7594142259414226,0.497907949790795,0.9707112970711297,0.5292887029288703,1.0,0.23640167364016737,0.42677824267782427,0.32217573221757323,0.7573221757322176,0.3577405857740586,0.9560669456066946,0.3912133891213389,1.0,0.0794979079497908,0.44142259414225943,0.1506276150627615,0.6924686192468619,0.18619246861924685,0.8410041841004184,0.2196652719665272,0.9623430962343096
2,0.0,0.0,-0.27102803738317754,0.04672897196261682,-0.5420560747663551,0.1705607476635514,-0.7383177570093458,0.3130841121495327,-0.8598130841121495,0.46261682242990654,-0.5957943925233645,0.22897196261682243,-0.7079439252336449,0.5537383177570093,-0.7266355140186916,0.7429906542056075,-0.7289719626168224,0.866822429906542,-0.4532710280373832,0.2546728971962617,-0.5233644859813084,0.6799065420560748,-0.5350467289719626,0.8925233644859814,-0.5397196261682243,1.0,-0.2850467289719626,0.2897196261682243,-0.32242990654205606,0.6915887850467289,-0.31542056074766356,0.8948598130841121,-0.31542056074766356,1.0,-0.10981308411214953,0.3317757009345794,-0.09345794392523364,0.633177570093458,-0.07476635514018691,0.7897196261682243,-0.06775700934579439,0.9088785046728972
2,0.0,0.0,0.24583333333333332,0.03125,0.4791666666666667,0.15208333333333332,0.6416666666666667,0.28958333333333336,0.7604166666666666,0.43125,0.5041666666666667,0.34791666666666665,0.5729166666666666,0.68125,0.6041666666666666,0.8770833333333333,0.6229166666666667,1.0,0.38333333333333336,0.38958333333333334,0.4583333333333333,0.7583333333333333,0.49583333333333335,0.96875,0.5270833333333333,1.0,0.2375,0.4166666666666667,0.3229166666666667,0.75,0.36666666666666664,0.95625,0.4041666666666667,1.0,0.07708333333333334,0.42916666666666664,0.16041666666666668,0.6895833333333333,0.2,0.85,0.23333333333333334,0.9854166666666667
2,0.0,0.0,-0.25754060324825984,0.04640371229698376,-0.5034802784222738,0.16241299303944315,-0.6960556844547564,0.27610208816705334,-0.8283062645011601,0.4037122969837587,-0.5870069605568445,0.23665893271461716,-0.6960556844547564,0.5754060324825986,-0.7262180974477959,0.7819025522041764,-0.7424593967517401,0.9303944315545244,-0.44779582366589327,0.2552204176334107,-0.4965197215777262,0.6728538283062645,-0.5011600928074246,0.8979118329466357,-0.505800464037123,1.0,-0.28306264501160094,0.2853828306264501,-0.29698375870069604,0.6589327146171694,-0.2923433874709977,0.851508120649652,-0.29466357308584684,0.9814385150812065,-0.10440835266821345,0.3248259860788863,-0.07888631090487239,0.617169373549884,-0.060324825986078884,0.777262180974478,-0.05104408352668213,0.8955916473317865
2,0.0,0.0,0.24421052631578946,0.02526315789473684,0.4694736842105263,0.13263157894736843,0.6252631578947369,0.2631578947368421,0.7410526315789474,0.40210526315789474,0.5010526315789474,0.3410526315789474,0.5726315789473684,0.6842105263157895,0.6042105263157894,0.8821052631578947,0.6210526315789474,1.0,0.38105263157894737,0.3894736842105263,0.45263157894736844,0.7705263157894737,0.4863157894736842,0.9831578947368421,0.511578947368421,1.0,0.2336842105263158,0.4189473684210526,0.3136842105263158,0.7621052631578947,0.3494736842105263,0.9663157894736842,0.3831578947368421,1.0,0.07578947368421053,0.4357894736842105,0.14526315789473684,0.6905263157894737,0.17894736842105263,0.8442105263157895,0.20842105263157895,0.9747368421052631
2,0.0,0.0,-0.27751196172248804,0.050239234449760764,-0.5382775119617225,0.17464114832535885,-0.7272727272727273,0.30861244019138756,-0.8660287081339713,0.44019138755980863,-0.5956937799043063,0.22966507177033493,-0.7057416267942583,0.5334928229665071,-0.7392344497607656,0.7200956937799043,-0.7511961722488039,0.8636363636363636,-0.44976076555023925,0.2511961722488038,-0.5095693779904307,0.6602870813397129,-0.5167464114832536,0.8803827751196173,-0.5119617224880383,1.0,-0.2703349282296651,0.284688995215311,-0.3181818181818182,0.6746411483253588,-0.3181818181818182,0.8923444976076556,-0.3229665071770335,1.0,-0.07894736842105263,0.3229665071770335,-0.06220095693779904,0.6363636363636364,-0.050239234449760764,0.8086124401913876,-0.045454545454545456,0.9425837320574163
2,0.0,0.0,0.2425531914893617,0.0425531914893617,0.4702127659574468,0.16595744680851063,0.625531914893617,0.28936170212765955,0.7446808510638298,0.41914893617021276,0.5170212765957447,0.37872340425531914,0.5829787234042553,0.725531914893617,0.6127659574468085,0.925531914893617,0.6319148936170212,1.0,0.39574468085106385,0.42340425531914894,0.46382978723404256,0.8085106382978723,0.49148936170212765,1.0,0.5148936170212766,1.0,0.2425531914893617,0.451063829787234,0.3276595744680851,0.8,0.3595744680851064,1.0,0.3893617021276596,1.0,0.07659574468085106,0.46170212765957447,0.1595744680851064,0.7361702127659574,0.19361702127659575,0.9,0.22127659574468084,1.0
2,0.0,0.0,-0.2787286063569682,0.05623471882640587,-0.5427872860635696,0.18581907090464547,-0.7383863080684596,0.32273838630806845,-0.8850855745721271,0.45232273838630804,-0.5941320293398533,0.25183374083129584,-0.7090464547677262,0.5721271393643031,-0.7457212713936431,0.7701711491442543,-0.7628361858190709,0.9119804400977995,-0.4449877750611247,0.2762836185819071,-0.5061124694376528,0.6943765281173594,-0.511002444987775,0.9046454767726161,-0.508557457212714,1.0,-0.26894865525672373,0.3080684596577017,-0.3080684596577017,0.7139364303178484,-0.3056234718826406,0.9168704156479217,-0.3105134474327628,1.0,-0.08801955990220049,0.3422982885085575,-0.06601466992665037,0.6528117359413202,-0.0488997555012225,0.823960880195599,-0.044009779951100246,0.9535452322738386
2,0.0,0.0,0.2392638036809816,0.053169734151329244,0.46830265848670755,0.18200408997955012,0.6278118609406953,0.32719836400818,0.7321063394683026,0.4785276073619632,0.49693251533742333,0.39059304703476483,0.5521472392638037,0.7096114519427403,0.5705521472392638,0.8895705521472392,0.5807770961145194,1.0,0.38445807770961143,0.4335378323108384,0.4437627811860941,0.7914110429447853,0.46421267893660534,0.9979550102249489,0.48466257668711654,1.0,0.24130879345603273,0.4539877300613497,0.3149284253578732,0.7811860940695297,0.34355828220858897,0.983640081799591,0.37423312883435583,1.0,0.07975460122699386,0.45807770961145194,0.147239263803681,0.7096114519427403,0.18609406952965235,0.8650306748466258,0.2229038854805726,0.9979550102249489
2,0.0,0.0,-0.22632794457274827,0.046189376443418015,-0.5080831408775982,0.16166281755196305,-0.7321016166281755,0.2840646651270208,-0.8960739030023095,0.40415704387990764,-0.5773672055427251,0.21709006928406466,-0.6997690531177829,0.5612009237875288,-0.7413394919168591,0.7736720554272517,-0.76905311778291,0.9330254041570438,-0.4387990762124711,0.23787528868360278,-0.5103926096997691,0.6605080831408776,-0.5311778290993071,0.8937644341801386,-0.5496535796766744,1.0,-0.2702078521939954,0.27713625866050806,-0.3210161662817552,0.6766743648960739,-0.3394919168591224,0.9030023094688222,-0.3556581986143187,1.0,-0.09006928406466513,0.3279445727482679,-0.08545034642032333,0.6397228637413395,-0.08083140877598152,0.8198614318706697,-0.08083140877598152,0.9584295612009238
2,0.0,0.0,0.24520255863539445,0.03411513859275053,0.47334754797441364,0.14925373134328357,0.6226012793176973,0.2857142857142857,0.7356076759061834,0.4200426439232409,0.5074626865671642,0.3773987206823028,0.579957356076759,0.7228144989339019,0.6098081023454158,0.9211087420042644,0.6289978678038379,1.0,0.3859275053304904,0.42217484008528783,0.4605543710021322,0.8059701492537313,0.4925373134328358,1.0,0.5159914712153518,1.0,0.23667377398720682,0.44776119402985076,0.31556503198294245,0.7931769722814499,0.35181236673773986,1.0,0.3837953091684435,1.0,0.07462686567164178,0.4584221748400853,0.14498933901918976,0.7249466950959488,0.17697228144989338,0.8891257995735607,0.208955223880597,1.0
2,0.0,0.0,-0.29411764705882354,0.049019607843137254,-0.5686274509803921,0.16911764705882354,-0.7720588235294118,0.2965686274509804,-0.9166666666666666,0.4362745098039216,-0.6470588235294118,0.22549019607843138,-0.7720588235294118,0.5661764705882353,-0.8088235294117647,0.7745098039215687,-0.8357843137254902,0.9264705882352942,-0.5024509803921569,0.25,-0.571078431372549,0.6936274509803921,-0.5808823529411765,0.9215686274509803,-0.5906862745098039,1.0,-0.3235294117647059,0.2867647058823529,-0.3700980392156863,0.7009803921568627,-0.36519607843137253,0.9166666666666666,-0.3700980392156863,1.0,-0.13480392156862744,0.33088235294117646,-0.11274509803921569,0.6568627450980392,-0.09068627450980392,0.8333333333333334,-0.08088235294117647,0.9681372549019608
2,0.0,0.0,0.24945770065075923,0.03253796095444685,0.48590021691973967,0.1540130151843818,0.6507592190889371,0.28199566160520606,0.7874186550976139,0.40563991323210413,0.5227765726681128,0.36225596529284165,0.5943600867678959,0.6854663774403471,0.631236442516269,0.8806941431670282,0.6572668112798264,1.0,0.3969631236442516,0.40997830802603036,0.46637744034707157,0.7700650759219089,0.5032537960954447,0.9804772234273319,0.5357917570498916,1.0,0.24511930585683298,0.4403470715835141,0.3210412147505423,0.7700650759219089,0.3579175704989154,0.9718004338394793,0.3947939262472885,1.0,0.07809110629067245,0.455531453362256,0.1475054229934924,0.7136659436008677,0.18655097613882862,0.8655097613882863,0.22342733188720174,0.9913232104121475
2,0.0,0.0,-0.300531914893617,0.05319148936170213,-0.5904255319148937,0.18882978723404256,-0.8058510638297872,0.3191489361702128,-0.9680851063829787,0.449468085106383,-0.6648936170212766,0.24468085106382978,-0.7952127659574468,0.601063829787234,-0.824468085106383,0.8138297872340425,-0.8377659574468085,0.9601063829787234,-0.5053191489361702,0.2765957446808511,-0.5771276595744681,0.7127659574468085,-0.5797872340425532,0.9388297872340425,-0.5771276595744681,1.0,-0.30851063829787234,0.3191489361702128,-0.3670212765957447,0.723404255319149,-0.3696808510638298,0.9308510638297872,-0.3776595744680851,1.0,-0.10638297872340426,0.35904255319148937,-0.09042553191489362,0.6702127659574468,-0.07446808510638298,0.8457446808510638,-0.06382978723404255,0.9840425531914894
